vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
-0.015390015708837551,0.31875965317434973,-0.022378300106040694,0.3,0.3,1,
-0.015393561758600405,0.3199302489820949,-0.022559342144151673,0.3,0.3,1,
-0.015396270195193462,0.3212698388481289,-0.022740526679804196,0.3,0.3,1,
-0.015398359424666913,0.3227561661308248,-0.022921854857478607,0.3,0.3,1,
-0.01540003266353382,0.3243652172332939,-0.02310332782254343,0.3,0.3,1,
-0.015401476722642221,0.32607154315129894,-0.023284946721296995,0.3,0.3,1,
-0.015402861177116894,0.3278485839905143,-0.023466712700946635,0.3,0.3,1,
-0.015404337889216718,0.32966899519917825,-0.023648626909636428,0.3,0.3,1,
-0.015406040849725439,0.3315049746375337,-0.02383069049641945,0.3,0.3,1,
-0.015408086302647062,0.33332858987517033,-0.024012904611320218,0.3,0.3,1,
-0.015410573118081194,0.33511210527018,-0.024195270405327762,0.3,0.3,1,
-0.015413583378514478,0.33682830843698164,-0.02437778903035398,0.3,0.3,1,
-0.01541718314471488,0.33845083565295364,-0.024560461639289155,0.3,0.3,1,
-0.015421423368727066,0.33995449558829605,-0.024743289385988076,0.3,0.3,1,
-0.015426340923049148,0.34131559046987614,-0.024926273425304735,0.3,0.3,1,
-0.015431959717194382,0.34251223341361103,-0.025109414913064565,0.3,0.3,1,
-0.015438291874631666,0.3435246601840025,-0.025292715006071387,0.3,0.3,1,
-0.015445338945686837,0.3443355330700615,-0.025476174862142098,0.3,0.3,1,
-0.015453093134075446,0.3449302339121052,-0.025659795640120553,0.3,0.3,1,
-0.015461538517353574,0.3452971425814966,-0.025843578499856745,0.3,0.3,1,
-0.015470652243873562,0.3454278964141744,-0.02602752460220681,0.3,0.3,1,
-0.015480405691298271,0.34531762524174503,-0.02621163510907465,0.3,0.3,1,
-0.015490765573982629,0.344965155760088,-0.02639591118339807,0.3,0.3,1,
-0.015501694988880044,0.34437317803993894,-0.026580353989155703,0.3,0.3,1,
-0.015513154391706002,0.3435483660289562,-0.026764964691360082,0.3,0.3,1,
-0.015525102497099957,0.342501442936724,-0.02694974445609233,0.3,0.3,1,
-0.015537497098389724,0.3412471814454726,-0.027134694450516028,0.3,0.3,1,
-0.015550295804276498,0.33980432776872793,-0.027319815842884176,0.3,0.3,1,
-0.015563456691375377,0.3381954377012636,-0.02750510980249754,0.3,0.3,1,
-0.01557693887276751,0.33644661198325987,-0.027690577499732416,0.3,0.3,1,
-0.015590702984090432,0.33458711755535164,-0.0278762201060892,0.3,0.3,1,
-0.015604711589695813,0.3326488806231487,-0.028062038794164634,0.3,0.3,1,
-0.015618929512229568,0.3306658368949361,-0.02824803473767956,0.3,0.3,1,
-0.01563332408981849,0.32867297220254277,-0.028434209111478925,0.3,0.3,1,
-0.01564786536561308,0.32670539114949826,-0.02862056309153177,0.3,0.3,1,
-0.01566252621474848,0.3247976491489446,-0.02880709785493124,0.3,0.3,1,
-0.015677282414361393,0.3229828246070071,-0.028993814579929278,0.3,0.3,1,
-0.015692112662227947,0.3212915666575833,-0.02918071444592274,0.3,0.3,1,
-0.01570699854985466,0.3197514561781578,-0.02936779863346034,0.3,0.3,1,
-0.015721924495823436,0.3183865134208791,-0.029555068324256528,0.3,0.3,1,
-0.015736877645017994,0.3172168377796186,-0.029742524701212303,0.3,0.3,1,
-0.015751847739293307,0.3162583657960877,-0.029930168948415214,0.3,0.3,1,
-0.015766826964840747,0.31552273418478105,-0.030118002251153242,0.3,0.3,1,
-0.01578180978127966,0.31501723541105253,-0.030306025795893976,0.3,0.3,1,
-0.01579679273719381,0.31474485417577747,-0.030494240770333192,0.3,0.3,1,
-0.015811774276387053,0.3147043740235611,-0.030682648363367093,0.3,0.3,1,
-0.015826754538903615,0.3148905441849731,-0.030871249765120068,0.3,0.3,1,
-0.015841735160310177,0.3152942976686196,-0.031060046166944688,0.3,0.3,1,
-0.01585671907252187,0.3159030125193807,-0.03124903876142865,0.3,0.3,1,
-0.01587171030883669,0.31670080904011577,-0.03143822874240865,0.3,0.3,1,
-0.01588671381563475,0.3176688766194091,-0.03162761730497732,0.3,0.3,1,
-0.01590173527274419,0.3187858246041786,-0.031817205645490176,0.3,0.3,1,
-0.015916780924114804,0.32002805238966203,-0.032006994961579494,0.3,0.3,1,
-0.015931857420107415,0.3213701345599618,-0.032196986452161236,0.3,0.3,1,
-0.015946971672328725,0.3227852174886442,-0.032387181317442004,0.3,0.3,1,
-0.015962130721774992,0.32424542429271286,-0.03257758075892597,0.3,0.3,1,
-0.015977341620555113,0.3257222654177161,-0.03276818597938713,0.3,0.3,1,
-0.015992611327446393,0.32718705241012447,-0.03295899818290399,0.3,0.3,1,
-0.016007946617126873,0.32861131260208953,-0.03315001857488731,0.3,0.3,1,
-0.016023354002910745,0.3299672024919542,-0.03334124836205238,0.3,0.3,1,
-0.01603883967242481,0.33122791754722214,-0.03353268875243981,0.3,0.3,1,
-0.016054409435722894,0.3323680959905484,-0.033724340955408605,0.3,0.3,1,
-0.016070068685165168,0.33336421385223025,-0.03391620618165697,0.3,0.3,1,
-0.016085822366212338,0.3341949681909956,-0.034108285643229264,0.3,0.3,1,
-0.016101674958277773,0.334841644903508,-0.0343005805535021,0.3,0.3,1,
-0.01611763046482223,0.3352884669695355,-0.03449309212717744,0.3,0.3,1,
-0.016133692411657297,0.33552291832236736,-0.03468582158033112,0.3,0.3,1,
-0.016149863852555485,0.33553603780385466,-0.03487877013039903,0.3,0.3,1,
-0.016166147381164314,0.3353226768712386,-0.035071938996177054,0.3,0.3,1,
-0.01618254514844375,0.3348817138819349,-0.035265329397835,0.3,0.3,1,
-0.016199058884537598,0.3342162169063939,-0.035458942556888806,0.3,0.3,1,
-0.016215689924374554,0.33333354612394284,-0.0356527796962422,0.3,0.3,1,
-0.01623243923610379,0.3322453859562896,-0.03584684204016586,0.3,0.3,1,
-0.016249307451626088,0.3309676962061775,-0.036041130814318256,0.3,0.3,1,
-0.016266294898540506,0.3295205706109472,-0.03623564724573869,0.3,0.3,1,
-0.01628340163283351,0.32792799040842757,-0.036430392562882,0.3,0.3,1,
-0.016300627471745044,0.32621745976364747,-0.03662536799557692,0.3,0.3,1,
-0.016317972026350103,0.3244195092353547,-0.036820574775074666,0.3,0.3,1,
-0.016335434733311116,0.3225670528842345,-0.03701601413402811,0.3,0.3,1,
-0.016353014885513162,0.3206944324450206,-0.03721168730649177,0.3,0.3,1,
-0.016370711661242016,0.31883648638467155,-0.037407595527977344,0.3,0.3,1,
-0.016388524151627476,0.3170278793502984,-0.03760374003544675,0.3,0.3,1,
-0.016406451386122983,0.3153021688638291,-0.03780012206729827,0.3,0.3,1,
-0.016424492355941733,0.3136908447302217,-0.037996742863380395,0.3,0.3,1,
-0.016442646035296632,0.3122226789087357,-0.03819360366500574,0.3,0.3,1,
-0.01646091140038164,0.3109232191632755,-0.03839070571497877,0.3,0.3,1,
-0.01647928744611879,0.3098144119591528,-0.038588050257609696,0.3,0.3,1,
-0.016497773200653543,0.3089143406251188,-0.03878563853874223,0.3,0.3,1,
-0.016516367737674786,0.308237065451647,-0.03898347180572581,0.3,0.3,1,
-0.01653507018657685,0.30779255313416465,-0.03918155130747808,0.3,0.3,1,
-0.016553879740682093,0.30758668377992016,-0.0393798782944918,0.3,0.3,1,
-0.01657279566347203,0.3076213245615522,-0.0395784540188418,0.3,0.3,1,
-0.016591817293128835,0.30789446000505094,-0.039777279734219684,0.3,0.3,1,
-0.016610944045387238,0.308400369827877,-0.039976356695975435,0.3,0.3,1,
-0.016630175414960452,0.30912984617832706,-0.04017568616113132,0.3,0.3,1,
-0.016649510975588755,0.31007044305571274,-0.04037526938839575,0.3,0.3,1,
-0.016668950378988245,0.3112067515967931,-0.04057510763821187,0.3,0.3,1,
-0.01668849335273101,0.31252069578410757,-0.04077520217276448,0.3,0.3,1,
-0.01670813969725793,0.31399184395328184,-0.04097555425603555,0.3,0.3,1,
-0.01672788928222188,0.31559773223763243,-0.04117616515382505,0.3,0.3,1,
-0.016747742042189095,0.3173141967789256,-0.04137703613375787,0.3,0.3,1,
-0.016767697971962342,0.319115712142784,-0.04157816846533241,0.3,0.3,1,
-0.016787757121512065,0.3209757338996644,-0.04177956341994138,0.3,0.3,1,
-0.01680791959073058,0.32286704375907027,-0.041981222270906504,0.3,0.3,1,
-0.01682818552408219,0.324762095971029,-0.042183146293478524,0.3,0.3,1,
-0.016848555105225538,0.3266333639315444,-0.042385336764864945,0.3,0.3,1,
-0.01686902855169148,0.3284536860433812,-0.042587794964264736,0.3,0.3,1,
-0.01688960610971013,0.3301966098909759,-0.04279052217286139,0.3,0.3,1,
-0.016910288049187122,0.3318367336861694,-0.04299351967385068,0.3,0.3,1,
-0.016931074658992074,0.33335004373352684,-0.04319678875240596,0.3,0.3,1,
-0.01695196624248302,0.33471424635159175,-0.0434003306957198,0.3,0.3,1,
-0.01697296311337429,0.33590909227418364,-0.04360414679298319,0.3,0.3,1,
-0.01699406559190972,0.336916691049266,-0.04380823833537162,0.3,0.3,1,
-0.017015274001431352,0.33772181235877663,-0.04401260661601042,0.3,0.3,1,
-0.017036588665256952,0.33831217050914186,-0.04421725292996781,0.3,0.3,1,
-0.017058009903984234,0.3386786875984177,-0.04442217857419245,0.3,0.3,1,
-0.017079538033107355,0.3388157300624056,-0.044627384847492624,0.3,0.3,1,
-0.017101173360990762,0.33872131245088477,-0.04483287305045991,0.3,0.3,1,
-0.017122916187224668,0.3383972613976022,-0.04503864448542061,0.3,0.3,1,
-0.0171447668012234,0.33784933183954313,-0.04524470045635248,0.3,0.3,1,
-0.017166725481222722,0.3370872666245972,-0.04545104226880842,0.3,0.3,1,
-0.01718879249345412,0.33612478973815696,-0.04565767122984704,0.3,0.3,1,
-0.017210968091655593,0.3349795224934088,-0.04586458864791476,0.3,0.3,1,
-0.017233252516780234,0.33367281118300285,-0.04607179583274862,0.3,0.3,1,
-0.01725564599693377,0.33222945389699277,-0.046279294095265266,0.3,0.3,1,
-0.017278148747485594,0.3306773134882923,-0.046487084747456886,0.3,0.3,1,
-0.017300760971360185,0.32904680302724143,-0.046695169102273226,0.3,0.3,1,
-0.017323482859463862,0.3273702295443076,-0.04690354847350364,0.3,0.3,1,
-0.017346314591219075,0.32568082971404233,-0.04711222417563832,0.3,0.3,1,
-0.01736925633520625,0.32401183556847457,-0.047321197523791936,0.3,0.3,1,
-0.017392308249864624,0.32239580604141727,-0.047530469833551026,0.3,0.3,1,
-0.0174154704842798,0.3208637015259669,-0.04774004242089763,0.3,0.3,1,
-0.017438743178995603,0.31944393725846787,-0.047949916602112175,0.3,0.3,1,
-0.017462126466891853,0.3181617536379272,-0.04816009369366242,0.3,0.3,1,
-0.01748562047405519,0.3170387371586869,-0.04837057501218267,0.3,0.3,1,
-0.017509225320639504,0.31609247777593386,-0.04858136187441825,0.3,0.3,1,
-0.01753294112177492,0.3153363490519534,-0.04879245559717693,0.3,0.3,1,
-0.017556767988449046,0.3147793980434743,-0.04900385749738445,0.3,0.3,1,
-0.017580706028353515,0.31442633257276753,-0.04921556889211226,0.3,0.3,1,
-0.01760475534674094,0.3142775942590881,-0.04942759109863304,0.3,0.3,1,
-0.01762891604727493,0.3143295064579332,-0.049639925434538656,0.3,0.3,1,
-0.01765318823282458,0.3145744870442502,-0.049852573217899765,0.3,0.3,1,
-0.017677572006265935,0.3150013167675242,-0.05006553576744621,0.3,0.3,1,
-0.017702067471224436,0.31559545468362593,-0.05027881440283766,0.3,0.3,1,
-0.017726674732838205,0.31633939291629554,-0.050492410444948066,0.3,0.3,1,
-0.017751393898483153,0.31721304370564696,-0.05070632521620572,0.3,0.3,1,
-0.017776225078484226,0.3181941523483084,-0.050920560040995655,0.3,0.3,1,
-0.01780116838683357,0.3192587302130456,-0.05113511624608991,0.3,0.3,1,
-0.017826223941821984,0.3203815025164536,-0.05134999516118177,0.3,0.3,1,
-0.01785139186667728,0.3215363659567899,-0.05156519811942012,0.3,0.3,1,
-0.01787667229025125,0.3226968516233941,-0.051780726458054704,0.3,0.3,1,
-0.017902065347592117,0.3238365888198619,-0.05199658151904679,0.3,0.3,1,
-0.017927571180569035,0.3249297655573691,-0.0522127646497908,0.3,0.3,1,
-0.01795318993840292,0.32595158148905623,-0.05242927720381513,0.3,0.3,1,
-0.01797892177822155,0.3268786889673442,-0.052646120541559316,0.3,0.3,1,
-0.018004766865559185,0.3276896177164812,-0.05286329603113732,0.3,0.3,1,
-0.018030725374786755,0.3283651783251851,-0.053080805049121604,0.3,0.3,1,
-0.018056797489559434,0.32888883938544944,-0.053298648981327246,0.3,0.3,1,
-0.018082983403156644,0.32924707264120334,-0.053516829223554385,0.3,0.3,1,
-0.018109283318766545,0.3294296599724994,-0.05373534718235845,0.3,0.3,1,
-0.01813569744965604,0.3294299554386648,-0.05395420427570935,0.3,0.3,1,
-0.018162226019309557,0.32924509494802745,-0.05417340193357434,0.3,0.3,1,
-0.018188869261415164,0.32887614542734256,-0.05439294159847313,0.3,0.3,1,
-0.018215627419722324,0.32832818464256786,-0.05461282472594975,0.3,0.3,1,
-0.01824250074778863,0.32761030209112196,-0.05483305278483619,0.3,0.3,1,
-0.018269489508573877,0.3267355106577191,-0.055053627257384274,0.3,0.3,1,
-0.01829659397386066,0.3257205580189382,-0.05527454963924483,0.3,0.3,1,
-0.018323814423494567,0.32458562610977737,-0.05549582143930115,0.3,0.3,1,
-0.01835115114443356,0.3233539063445534,-0.05571744417919022,0.3,0.3,1,
-0.01837860442961345,0.32205088601730547,-0.055939419392671275,0.3,0.3,1,
-0.01840617457655666,0.3207036855802786,-0.05616174862469597,0.3,0.3,1,
-0.01843386188579016,0.3193408357274746,-0.05638443343022881,0.3,0.3,1,
-0.01846166665902399,0.31799161961444666,-0.05660747537273442,0.3,0.3,1,
-0.018489589197111245,0.3166848143116713,-0.05683087602240122,0.3,0.3,1,
-0.018517629797761698,0.31544803092736773,-0.05705463695404589,0.3,0.3,1,
-0.018545788753019515,0.31430748747385273,-0.057278759744677776,0.3,0.3,1,
-0.018574066346567497,0.3132873397626995,-0.05750324597071643,0.3,0.3,1,
-0.018602462850781515,0.31240895918988043,-0.05772809720494543,0.3,0.3,1,
-0.01863097852362189,0.3116904970256046,-0.05795331501313311,0.3,0.3,1,
-0.01865961360539639,0.31114657053660233,-0.05817890095030642,0.3,0.3,1,
-0.018688368315353254,0.31078805852695346,-0.05840485655683042,0.3,0.3,1,
-0.018717242848218657,0.3106219945007149,-0.05863118335418249,0.3,0.3,1,
-0.018746237370709934,0.3106515463240922,-0.05885788284054616,0.3,0.3,1,
-0.018775352018003677,0.3108760719823245,-0.05908495648621753,0.3,0.3,1,
-0.018804586890339148,0.31129124177134426,-0.059312405728935425,0.3,0.3,1,
-0.01883394204973271,0.31188921802211,-0.05954023196918373,0.3,0.3,1,
-0.01886341751692472,0.31265888421098953,-0.05976843656550768,0.3,0.3,1,
-0.018893013268579673,0.3135861160483977,-0.05999702082993413,0.3,0.3,1,
-0.018922729234902708,0.3146540878462556,-0.060225986023634825,0.3,0.3,1,
-0.018952565297703644,0.31584360812952905,-0.06045533335284625,0.3,0.3,1,
-0.018982521289026555,0.3171334790672553,-0.0606850639653031,0.3,0.3,1,
-0.01901259699043853,0.31850087484174006,-0.06091517894715043,0.3,0.3,1,
-0.019042792133067837,0.31992173454387096,-0.06114567932050813,0.3,0.3,1,
-0.019073106398551087,0.32137116556778256,-0.06137656604188191,0.3,0.3,1,
-0.01910353942089632,0.32282385377448153,-0.06160784000144859,0.3,0.3,1,
-0.01913409078942857,0.3242544768956718,-0.061839502023430803,0.3,0.3,1,
-0.019164760052852586,0.3256381177531853,-0.06207155286768601,0.3,0.3,1,
-0.019195546724568024,0.32695067387432386,-0.0623039932326,0.3,0.3,1,
-0.019226450289334257,0.32816925998896407,-0.06253682375946534,0.3,0.3,1,
-0.01925747021125704,0.3292725997019047,-0.06277004503839334,0.3,0.3,1,
-0.019288605943267034,0.3302414023472894,-0.0630036576160023,0.3,0.3,1,
-0.0193198569379896,0.3310587206555027,-0.06323766200485442,0.3,0.3,1,
-0.01935122266013764,0.3317102844028613,-0.06347205869478012,0.3,0.3,1,
-0.019382702600340834,0.33218480467918365,-0.06370684816611738,0.3,0.3,1,
-0.019414296290393845,0.3324742428065519,-0.06394203090497735,0.3,0.3,1,
-0.019446003319892324,0.33257403728469137,-0.06417760742041811,0.3,0.3,1,
-0.01947782335409362,0.33248328143729855,-0.06441357826365846,0.3,0.3,1,
-0.01950975615293629,0.33220484370025116,-0.06464994404915825,0.3,0.3,1,
-0.01954180159101024,0.33174542174224664,-0.06488670547743353,0.3,0.3,1,
-0.01957395967828665,0.3311155208545469,-0.06512386335958548,0.3,0.3,1,
-0.019606230581347556,0.330329346304184,-0.06536141864330047,0.3,0.3,1,
-0.019638614644816588,0.3294045986287353,-0.06559937244000197,0.3,0.3,1,
-0.01967111241269956,0.32836216017657904,-0.06583772605300159,0.3,0.3,1,
-0.01970372464922543,0.32722566057735714,-0.06607648100618452,0.3,0.3,1,
-0.01973645235879215,0.32602075656516794,-0.06631563907284754,0.3,0.3,1,
-0.019769296804531683,0.3247744658591567,-0.06655520230425954,0.3,0.3,1,
-0.019802259525053545,0.3235149440442425,-0.066795173057424,0.3,0.3,1,
-0.01983534234875628,0.32227082980976207,-0.06703555402143985,0.3,0.3,1,
-0.01986854740521765,0.32106999267977887,-0.06727634824181539,0.3,0.3,1,
-0.01990187713307029,0.31993888271675264,-0.06751755914213842,0.3,0.3,1,
-0.01993533428374175,0.3189023163237825,-0.06775919054224921,0.3,0.3,1,
-0.019968921920403282,0.31798282348505236,-0.06800124667229179,0.3,0.3,1,
-0.020002643411613785,0.3171999453578378,-0.06824373218176916,0.3,0.3,1,
-0.02003650241892696,0.3165698218755564,-0.06848665214274907,0.3,0.3,1,
-0.02007050287795853,0.3161049047202269,-0.06873001204649176,0.3,0.3,1,
-0.020104648972323752,0.31581378326038523,-0.06897381779260442,0.3,0.3,1,
-0.020138945099935218,0.31570111163838066,-0.0692180756698968,0.3,0.3,1,
-0.02017339583121336,0.3157676258279951,-0.06946279232820235,0.3,0.3,1,
-0.020208005858775996,0.3160102401544157,-0.06970797474038087,0.3,0.3,1,
-0.02024277993837101,0.31642221345735966,-0.069953630153885,0.3,0.3,1,
-0.020277722820934152,0.31699337577127673,-0.0701997660312384,0.3,0.3,1,
-0.020312839175563868,0.3177104070762188,-0.07044638997896757,0.3,0.3,1,
-0.020348133503642063,0.3185571603283033,-0.07069350966470295,0.3,0.3,1,
-0.02038361004428821,0.3195150215927339,-0.0709411327222062,0.3,0.3,1,
-0.020419272671604732,0.320563300665877,-0.07118926664430314,0.3,0.3,1,
-0.020455124784334727,0.3216796460723259,-0.07143791866390248,0.3,0.3,1,
-0.02049116918880628,0.3228404787499195,-0.07168709562354464,0.3,0.3,1,
-0.02052740797615915,0.32402143908163983,-0.07193680383413281,0.3,0.3,1,
-0.02056384239522771,0.3251978421922458,-0.07218704892371364,0.3,0.3,1,
-0.020600472722603208,0.32634513659338116,-0.07243783567766754,0.3,0.3,1,
-0.020637298131721132,0.3274393613317411,-0.07268916787171731,0.3,0.3,1,
-0.02067431656300675,0.32845759676937425,-0.07294104809957291,0.3,0.3,1,
-0.020711524597410297,0.329378404002878,-0.07319347759757178,0.3,0.3,1,
-0.020748917335892264,0.3301822477126404,-0.07344645606870148,0.3,0.3,1,
-0.02078648828777313,0.33085189692777517,-0.07369998150895396,0.3,0.3,1,
-0.02082422927091737,0.3313727978027231,-0.0739540500392169,0.3,0.3,1,
-0.020862130327051198,0.33173341203601714,-0.07420865574629676,0.3,0.3,1,
-0.020900179655638368,0.33192551402828896,-0.07446379053699381,0.3,0.3,1,
-0.020938363569967394,0.3319444392866633,-0.07471944400934405,0.3,0.3,1,
-0.020976666479093076,0.3317892759476526,-0.0749756033456006,0.3,0.3,1,
-0.021015070899431387,0.3314629906238237,-0.07523225323154831,0.3,0.3,1,
-0.021053557499761677,0.33097247909436023,-0.07548937580709875,0.3,0.3,1,
-0.021092105183365822,0.33032853167173915,-0.07574695065322434,0.3,0.3,1,
-0.021130691210850122,0.32954570239965286,-0.0760049548201927,0.3,0.3,1,
-0.021169291367067328,0.3286420705889276,-0.07626336290222219,0.3,0.3,1,
-0.02120788017523703,0.3276388825905058,-0.07652214716354078,0.3,0.3,1,
-0.021246431160897722,0.32656006115536207,-0.07678127772051124,0.3,0.3,1,
-0.02128491716803932,0.32543156925159133,-0.07704072278436752,0.3,0.3,1,
-0.02132331072889071,0.3242804631002627,-0.07730044896850363,0.3,0.3,1,
-0.02136158448854189,0.32313397363782637,-0.07756042166380539,0.3,0.3,1,
-0.021399711684421535,0.3220188533126639,-0.07782060548478659,0.3,0.3,1,
