vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
0.05154438656151776,0.05024347836794785,0.07314756506502859,0.0711203932338357,-0.18073944628674152,1,
0.052763847037701206,0.051370362739527886,0.07274500128164746,0.0711203932338357,-0.18073944628674152,1,
0.05402411846989162,0.05256968670385234,0.07224903878789643,0.0711203932338357,-0.18073944628674152,1,
0.05532420799909607,0.05383882178612229,0.07166607634080668,0.0711203932338357,-0.18073944628674152,1,
0.05666309592435026,0.055174443709154336,0.07100271590176552,0.0711203932338357,-0.18073944628674152,1,
0.058039197458900973,0.056572201456522864,0.07026566509828365,0.0711203932338357,-0.18073944628674152,1,
0.05945023998945621,0.058027008244941614,0.06946165076768436,0.0711203932338357,-0.18073944628674152,1,
0.060893564347110074,0.059533204315089655,0.06859734419893855,0.0711203932338357,-0.18073944628674152,1,
0.06236614979762169,0.06108464986772158,0.06767929839474399,0.0711203932338357,-0.18073944628674152,1,
0.06386442115476065,0.06267490879352869,0.06671389740833117,0.0711203932338357,-0.18073944628674152,1,
0.06538379731697158,0.06429697796979383,0.06570731756816613,0.0711203932338357,-0.18073944628674152,1,
0.06691869920052822,0.06594343209603143,0.06466550018828683,0.0711203932338357,-0.18073944628674152,1,
0.0684631779073585,0.06760714524653433,0.06359413517181313,0.0711203932338357,-0.18073944628674152,1,
0.07001095863781726,0.0692813850338217,0.06249865474942072,0.0711203932338357,-0.18073944628674152,1,
0.07155506132487839,0.07095944077998781,0.0613842364524525,0.0711203932338357,-0.18073944628674152,1,
0.0730877162343109,0.07263450439343178,0.06025581430063598,0.0711203932338357,-0.18073944628674152,1,
0.07460053422491016,0.07429976412853465,0.05911809708642954,0.0711203932338357,-0.18073944628674152,1,
0.07608499057346063,0.07594877064797528,0.05797559256064469,0.0711203932338357,-0.18073944628674152,1,
0.0775325226603802,0.07757537623370378,0.05683263626612978,0.0711203932338357,-0.18073944628674152,1,
0.07893425067637475,0.07917325689813307,0.05569342372744625,0.0711203932338357,-0.18073944628674152,1,
0.08028119105378193,0.0807357360267276,0.05456204468345764,0.0711203932338357,-0.18073944628674152,1,
0.08156441715513607,0.0822558695321371,0.053442518046053,0.0711203932338357,-0.18073944628674152,1,
0.0827753276441915,0.08372685161235974,0.05233882628142596,0.0711203932338357,-0.18073944628674152,1,
0.08390608064739145,0.08514204150247145,0.051254947939761986,0.0711203932338357,-0.18073944628674152,1,
0.0849494433854403,0.08649462038528427,0.0501948871047906,0.0711203932338357,-0.18073944628674152,1,
0.08589882378748359,0.0877777480875197,0.04916269859604923,0.0711203932338357,-0.18073944628674152,1,
0.08674859381993354,0.08898467394230503,0.048162507834159304,0.0711203932338357,-0.18073944628674152,1,
0.08749420706756668,0.09010896202494428,0.04719852437275532,0.0711203932338357,-0.18073944628674152,1,
0.08813226919394089,0.09114488859337383,0.046275048210232816,0.0711203932338357,-0.18073944628674152,1,
0.08866056780129118,0.09208726108673668,0.045396468120448286,0.0711203932338357,-0.18073944628674152,1,
0.08907806779754994,0.09293142482696623,0.044567251384231704,0.0711203932338357,-0.18073944628674152,1,
0.08938487795235282,0.09367356675499261,0.043791924463349244,0.0711203932338357,-0.18073944628674152,1,
0.08958219388934333,0.09431081831377114,0.04307504433579204,0.0711203932338357,-0.18073944628674152,1,
0.0896722223233011,0.094841315662543,0.0424211604061215,0.0711203932338357,-0.18073944628674152,1,
0.0896580909122216,0.09526422328964487,0.04183476711745043,0.0711203932338357,-0.18073944628674152,1,
0.08954374766045013,0.09557972667522882,0.041320247622390546,0.0711203932338357,-0.18073944628674152,1,
0.08933385338365414,0.0957889992320507,0.040881809119045626,0.0711203932338357,-0.18073944628674152,1,
0.08903367033308643,0.09589414832586116,0.0405234107245505,0.0711203932338357,-0.18073944628674152,1,
0.0886489496787421,0.09589814475113173,0.040248685042336765,0.0711203932338357,-0.18073944628674152,1,
0.08818582017123926,0.09580473961639038,0.04006085487934241,0.0711203932338357,-0.18073944628674152,1,
0.08765067994315721,0.09561837218035468,0.03996264688521135,0.0711203932338357,-0.18073944628674152,1,
0.08705009307393742,0.09534407177829232,0.0399562042152201,0.0711203932338357,-0.18073944628674152,1,
0.08639069222983291,0.09498735659116755,0.040043000661160386,0.0711203932338357,-0.18073944628674152,1,
0.08567908840293771,0.09455413164037932,0.04022375904736211,0.0711203932338357,-0.18073944628674152,1,
0.0849217885115841,0.09405058804105859,0.040498377050278075,0.0711203932338357,-0.18073944628674152,1,
0.08412512138879918,0.09348310521842262,0.040865863967010085,0.0711203932338357,-0.18073944628674152,1,
0.0832951724758918,0.09285815748662218,0.04132429232762795,0.0711203932338357,-0.18073944628674152,1,
0.0824377273542249,0.09218222610855864,0.041870768615181325,0.0711203932338357,-0.18073944628674152,1,
0.08155822408920273,0.091461717699335,0.04250142772221563,0.0711203932338357,-0.18073944628674152,1,
0.08066171422551477,0.09070288960571354,0.04321145612985397,0.0711203932338357,-0.18073944628674152,1,
0.07975283216036556,0.08991178268901237,0.04399514914118011,0.0711203932338357,-0.18073944628674152,1,
0.07883577253084244,0.08909416175924972,0.044846007831222945,0.0711203932338357,-0.18073944628674152,1,
0.07791427518073941,0.08825546375345814,0.04575688168740634,0.0711203932338357,-0.18073944628674152,1,
0.07699161721984663,0.08740075361979988,0.04672031491595799,0.0711203932338357,-0.18073944628674152,1,
0.07607061165289426,0.08653468776080586,0.04772859819147761,0.0711203932338357,-0.18073944628674152,1,
0.07515361203446445,0.08566148480207425,0.048773634710470165,0.0711203932338357,-0.18073944628674152,1,
0.07424252259824807,0.08478490338582542,0.04984738607831385,0.0711203932338357,-0.18073944628674152,1,
0.07333881331235588,0.08390822664020373,0.050942146615160985,0.0711203932338357,-0.18073944628674152,1,
0.07244353932506914,0.08303425294344316,0.05205070298554791,0.0711203932338357,-0.18073944628674152,1,
0.07155736428571084,0.08216529258497571,0.053166538268005145,0.0711203932338357,-0.18073944628674152,1,
0.07068058705157407,0.0813031699217863,0.054283533587900015,0.0711203932338357,-0.18073944628674152,1,
0.06981317132232802,0.08044923063542722,0.055396035513868847,0.0711203932338357,-0.18073944628674152,1,
0.06895477777653543,0.07960435371156052,0.05649929678906533,0.0711203932338357,-0.18073944628674152,1,
0.06810479831947935,0.07876896778758954,0.057589589027602986,0.0711203932338357,-0.18073944628674152,1,
0.06726239208598717,0.07794307154296645,0.05866404454965557,0.0711203932338357,-0.18073944628674152,1,
0.06642652287515947,0.0771262578395035,0.05972018526417995,0.0711203932338357,-0.18073944628674152,1,
0.0655959977249685,0.07631774135333225,0.060755855017613145,0.0711203932338357,-0.18073944628674152,1,
0.06476950636245295,0.07551638947473141,0.06176956281848424,0.0711203932338357,-0.18073944628674152,1,
0.06394566128897598,0.07472075628500371,0.06276053532939738,0.0711203932338357,-0.18073944628674152,1,
0.06312303827928772,0.07392911944958946,0.06372853549694267,0.0711203932338357,-0.18073944628674152,1,
0.06230021708723485,0.07313951989218123,0.06467340487438696,0.0711203932338357,-0.18073944628674152,1,
0.0614758221597414,0.07234980413466097,0.06559504566168439,0.0711203932338357,-0.18073944628674152,1,
0.06064856316392864,0.07155766920093065,0.06649400116224245,0.0711203932338357,-0.18073944628674152,1,
0.059817275130049155,0.07076070998842873,0.06737142785544041,0.0711203932338357,-0.18073944628674152,1,
0.058980958005279416,0.06995646900830738,0.06822861759911772,0.0711203932338357,-0.18073944628674152,1,
0.05813881540095607,0.06914248838369233,0.06906678561893059,0.0711203932338357,-0.18073944628674152,1,
0.05729029229874401,0.06831636397424193,0.06988708129482789,0.0711203932338357,-0.18073944628674152,1,
0.05643511146041606,0.06747580146456225,0.07069087790161944,0.0711203932338357,-0.18073944628674152,1,
0.05557330826199032,0.06661867421393561,0.07147963882340319,0.0711203932338357,-0.18073944628674152,1,
0.05470526364706289,0.06574308261502598,0.07225436663472855,0.0711203932338357,-0.18073944628674152,1,
0.053831734867143544,0.06484741465086208,0.07301535031953472,0.0711203932338357,-0.18073944628674152,1,
0.05295388365019957,0.0639304072726013,0.07376216727635054,0.0711203932338357,-0.18073944628674152,1,
0.05207330141349456,0.06299120814647063,0.07449399592792706,0.0711203932338357,-0.18073944628674152,1,
0.051192031114881756,0.06202943723799398,0.07520953613529384,0.0711203932338357,-0.18073944628674152,1,
0.050312585319468514,0.06104524761652713,0.07590654350238778,0.0711203932338357,-0.18073944628674152,1,
0.049437960047658824,0.060039384774845245,0.07658169253992389,0.0711203932338357,-0.18073944628674152,1,
0.04857164396799771,0.05901324366888033,0.07723072502844631,0.0711203932338357,-0.18073944628674152,1,
0.04771762250553244,0.05796892259397543,0.07784893907120463,0.0711203932338357,-0.18073944628674152,1,
0.046880376455770215,0.056909272928378635,0.0784313156767455,0.0711203932338357,-0.18073944628674152,1,
0.04606487472742435,0.05583794369475037,0.07897228854960615,0.0711203932338357,-0.18073944628674152,1,
0.04527656088624231,0.05475941981901086,0.07946602330043823,0.0711203932338357,-0.18073944628674152,1,
0.04452133323890051,0.05367905290592015,0.07990665711940514,0.0711203932338357,-0.18073944628674152,1,
0.0438055182825324,0.052603083305444165,0.08028865586639025,0.0711203932338357,-0.18073944628674152,1,
0.043135837453483,0.05153865221648943,0.08060734324420206,0.0711203932338357,-0.18073944628674152,1,
0.04251936724029154,0.05049380256846869,0.08085884833476144,0.0711203932338357,-0.18073944628674152,1,
0.04196349288237977,0.04947746743995049,0.08104023466571145,0.0711203932338357,-0.18073944628674152,1,
0.04147585605888959,0.04849944482060442,0.08114991726203974,0.0711203932338357,-0.18073944628674152,1,
0.04106429718318816,0.04757035760171585,0.08118786702392827,0.0711203932338357,-0.18073944628674152,1,
0.04073679315863554,0.04670159779492783,0.08115575795750694,0.0711203932338357,-0.18073944628674152,1,
0.04050139172165172,0.045905254131960865,0.08105706079035956,0.0711203932338357,-0.18073944628674152,1,
0.04036614379932489,0.04519402239333212,0.080897086221653,0.0711203932338357,-0.18073944628674152,1,
0.04033903564166705,0.04458109805425409,0.08068298078159862,0.0711203932338357,-0.18073944628674152,1,
0.040427922853121176,0.04408005112381541,0.08042367801375412,0.0711203932338357,-0.18073944628674152,1,
0.04064046884429823,0.043704683391640464,0.08012980745366119,0.0711203932338357,-0.18073944628674152,1,
0.040984090652708416,0.04346886868619726,0.07981356366532945,0.0711203932338357,-0.18073944628674152,1,
0.04146591554015332,0.04338637719246072,0.07948853742054465,0.0711203932338357,-0.18073944628674152,1,
0.04209275226358701,0.04347068537443807,0.07916951097109749,0.0711203932338357,-0.18073944628674152,1,
0.04287108143469741,0.04373477360053099,0.07887221927713357,0.0711203932338357,-0.18073944628674152,1,
0.043807221642542735,0.04419091417609891,0.0786130790212513,0.0711203932338357,-0.18073944628674152,1,
0.04490717212514081,0.04485045314705713,0.0784088872624461,0.0711203932338357,-0.18073944628674152,1,
0.0461762402228158,0.045723589948705456,0.07827649167007136,0.0711203932338357,-0.18073944628674152,1,
0.0476192189322374,0.046819159732272575,0.07823243442836754,0.0711203932338357,-0.18073944628674152,1,
0.04924036340720091,0.048144424004553654,0.07829257211818333,0.0711203932338357,-0.18073944628674152,1,
0.051043224095013995,0.04970502777103605,0.07847167416446567,0.0711203932338357,-0.18073944628674152,1,
0.05303049698244383,0.051504625787828634,0.07878300278454757,0.0711203932338357,-0.18073944628674152,1,
0.055203346052195776,0.05354428828052704,0.07923787778049522,0.0711203932338357,-0.18073944628674152,1,
0.057561068789679926,0.055822453876929606,0.07984522998435648,0.0711203932338357,-0.18073944628674152,1,
0.0601011156479616,0.058334681320108134,0.0806111476822375,0.0711203932338357,-0.18073944628674152,1,
0.06281876616277826,0.061073260646374306,0.08153842090362698,0.0711203932338357,-0.18073944628674152,1,
0.06570652369589265,0.06402669583462431,0.08262608905721704,0.0711203932338357,-0.18073944628674152,1,
0.06875319227125573,0.06717902223672689,0.0838689980119621,0.0711203932338357,-0.18073944628674152,1,
0.07194335822331525,0.07050973115883818,0.08525737334946423,0.0711203932338357,-0.18073944628674152,1,
0.07525729109403301,0.07399355768189508,0.08677641713598916,0.0711203932338357,-0.18073944628674152,1,
0.07867056988659221,0.07760019675860999,0.08840593616286918,0.0711203932338357,-0.18073944628674152,1,
0.08215349989873326,0.08129411541447223,0.09012001016466334,0.0711203932338357,-0.18073944628674152,1,
0.08567028660501005,0.08503392339494903,0.09188670902507932,0.0711203932338357,-0.18073944628674152,1,
0.08917869199429745,0.0887721800930906,0.0936678684003052,0.0711203932338357,-0.18073944628674152,1,
0.09263019008038872,0.09245565526144403,0.09541893350534757,0.0711203932338357,-0.18073944628674152,1,
0.0959699294720874,0.09602535222923494,0.09708888099741429,0.0711203932338357,-0.18073944628674152,1,
0.09913656939557897,0.09941636088054567,0.09862022892708454,0.0711203932338357,-0.18073944628674152,1,
0.10206195608655072,0.10255750818365106,0.09994914458755742,0.0711203932338357,-0.18073944628674152,1,
0.10467136456505238,0.1053715321506013,0.10100565974937963,0.0711203932338357,-0.18073944628674152,1,
0.10688447286455287,0.10777579543142651,0.10171400219730932,0.0711203932338357,-0.18073944628674152,1,
0.10861586940092219,0.10968284479075455,0.1019930516626931,0.0711203932338357,-0.18073944628674152,1,
0.10977525830171975,0.11100087995833882,0.10175692714455183,0.0711203932338357,-0.18073944628674152,1,
0.11026808315913253,0.11163409447366782,0.10091571121318213,0.0711203932338357,-0.18073944628674152,1,
0.10999652918172037,0.11148360771653931,0.09937631517038803,0.0711203932338357,-0.18073944628674152,1,
0.10886096066466469,0.11044914773141248,0.0970434868821559,0.0711203932338357,-0.18073944628674152,1,
0.10676108948125783,0.1084302763173367,0.0938209606869099,0.0711203932338357,-0.18073944628674152,1,
0.10359687620251426,0.10532731014575858,0.0896127460034285,0.0711203932338357,-0.18073944628674152,1,
0.09926987096403779,0.10104264539035832,0.08432454810873395,0.0711203932338357,-0.18073944628674152,1,
0.09368493881110017,0.09548243088624425,0.07786531102434852,0.0711203932338357,-0.18073944628674152,1,
0.08675240926069201,0.08855862976648449,0.07014886854057531,0.0711203932338357,-0.18073944628674152,1,
0.07838992665251156,0.08019074628307435,0.06109568513008867,0.0711203932338357,-0.18073944628674152,1,
0.06852398182785428,0.07030719841718755,0.050634663867264035,0.0711203932338357,-0.18073944628674152,1,
0.05709196100423669,0.058847020437131914,0.038704993497975376,0.0711203932338357,-0.18073944628674152,1,
0.04404412704081366,0.04576181529543713,0.025258001522594775,0.0711203932338357,-0.18073944628674152,1,
0.029345648429161125,0.031017969999627,0.010258974596289924,0.0711203932338357,-0.18073944628674152,1,
0.012978683066546329,0.014598382309126412,-0.006311098243890617,0.0711203932338357,-0.18073944628674152,1,
-0.005056290676860864,-0.0034963503519579164,-0.02445390999795613,0.0711203932338357,-0.18073944628674152,1,
-0.02473919246892553,-0.023246626467365167,-0.044152404355624064,0.0711203932338357,-0.18073944628674152,1,
-0.04602921972130837,-0.04461253234796028,-0.06536959135612468,0.0711203932338357,-0.18073944628674152,1,
-0.06886395705648848,-0.06753254962430649,-0.08804767901651397,0.0711203932338357,-0.18073944628674152,1,
-0.09315874096938251,-0.09192306261142022,-0.11210759600688985,0.0711203932338357,-0.18073944628674152,1,
-0.11880727132042822,-0.11767889896220976,-0.13744898641835507,0.0711203932338357,-0.18073944628674152,1,
-0.14568244549493375,-0.14467377772348078,-0.1639509151187737,0.0711203932338357,-0.18073944628674152,1,
-0.1736373070681998,-0.17276106180210207,-0.19147302286451168,0.0711203932338357,-0.18073944628674152,1,
-0.20250686678607854,-0.20177542140234137,-0.21985712917266947,0.0711203932338357,-0.18073944628674152,1,
-0.23211024555683593,-0.23153485864187487,-0.24892953931751444,0.0711203932338357,-0.18073944628674152,1,
-0.26225355326852,-0.26184350772112674,-0.2785038110609209,0.0711203932338357,-0.18073944628674152,1,
-0.2927333139805498,-0.29249502180229286,-0.3083840435249164,0.0711203932338357,-0.18073944628674152,1,
-0.3233397461599973,-0.3232758559185527,-0.33836809684338265,0.0711203932338357,-0.18073944628674152,1,
-0.3538600694011872,-0.3539686180366076,-0.36825091174886965,0.0711203932338357,-0.18073944628674152,1,
-0.3840821124760918,-0.3843557638276082,-0.3978280994400077,0.0711203932338357,-0.18073944628674152,1,
-0.41379789120214205,-0.4142233043490373,-0.426899213910658,0.0711203932338357,-0.18073944628674152,1,
-0.44280672216711475,-0.4433640933833652,-0.4552707749747153,0.0711203932338357,-0.18073944628674152,1,
-0.470917941918168,-0.47158076471601196,-0.48275895729572166,0.0711203932338357,-0.18073944628674152,1,
-0.4979529957971959,-0.49868808415621385,-0.5091918587302319,0.0711203932338357,-0.18073944628674152,1,
-0.5237471625646056,-0.5245149829853878,-0.5344111068199854,0.0711203932338357,-0.18073944628674152,1,
-0.5481509236023551,-0.5489064337738138,-0.5582730635320804,0.0711203932338357,-0.18073944628674152,1,
-0.5710308791439818,-0.5717245665707478,-0.5806496303720922,0.0711203932338357,-0.18073944628674152,1,
-0.5922701090836889,-0.5928490252702854,-0.6014283973953729,0.0711203932338357,-0.18073944628674152,1,
-0.6117678208151043,-0.612177165140091,-0.6205123790336484,0.0711203932338357,-0.18073944628674152,1,
-0.6294387273820603,-0.6296239277307145,-0.6378194220758131,0.0711203932338357,-0.18073944628674152,1,
-0.6452123389323587,-0.6451211205985192,-0.6532813648291151,0.0711203932338357,-0.18073944628674152,1,
-0.6590322910990497,-0.6586163269296126,-0.6668430197874445,0.0711203932338357,-0.18073944628674152,1,
-0.6708550681501988,-0.670071511004726,-0.6784610451055513,0.0711203932338357,-0.18073944628674152,1,
-0.680648028475294,-0.6794612260237198,-0.6881027628764854,0.0711203932338357,-0.18073944628674152,1,
-0.6883879976507644,-0.6867708276369136,-0.6957449746856516,0.0711203932338357,-0.18073944628674152,1,
-0.6940603210086258,-0.6919949863560328,-0.701372817215537,0.0711203932338357,-0.18073944628674152,1,
-0.6976575506422688,-0.6951360252749548,-0.7049786928424937,0.0711203932338357,-0.18073944628674152,1,
-0.6991781969533564,-0.6962023598457677,-0.7065613022388447,0.0711203932338357,-0.18073944628674152,1,
-0.698625917028111,-0.6952074102832482,-0.7061247980033603,0.0711203932338357,-0.18073944628674152,1,
-0.6960089991475682,-0.692168844155995,-0.7036779186073896,0.0711203932338357,-0.18073944628674152,1,
-0.6913401462065559,-0.6871081502000908,-0.6992334586628062,0.0711203932338357,-0.18073944628674152,1,
-0.6846365525869438,-0.6800505362071253,-0.6928084731159176,0.0711203932338357,-0.18073944628674152,1,
-0.6759202608336636,-0.6710251357235769,-0.684424341678997,0.0711203932338357,-0.18073944628674152,1,
-0.6652187763356645,-0.660065500268276,-0.6741065208246809,0.0711203932338357,-0.18073944628674152,1,
-0.6525659101367931,-0.6472103458453858,-0.6618851682121674,0.0711203932338357,-0.18073944628674152,1,
-0.6380028120138211,-0.6325045147178542,-0.6477964512277106,0.0711203932338357,-0.18073944628674152,1,
-0.6215791480825156,-0.6160001057292295,-0.6318837864128078,0.0711203932338357,-0.18073944628674152,1,
-0.6033543694537649,-0.5977577189411887,-0.6141990075606406,0.0711203932338357,-0.18073944628674152,1,
-0.583399010889522,-0.5778477530148408,-0.5948035053389769,0.0711203932338357,-0.18073944628674152,1,
-0.5617959510368851,-0.5563516866349504,-0.5737694761655375,0.0711203932338357,-0.18073944628674152,1,
-0.5386415586871098,-0.5333632683917136,-0.5511813089429783,0.0711203932338357,-0.18073944628674152,1,
-0.514046642658297,-0.508989532933303,-0.5271370790035211,0.0711203932338357,-0.18073944628674152,1,
-0.48813711638477986,-0.48335155492787785,-0.5017493535700492,0.0711203932338357,-0.18073944628674152,1,
-0.46105428216582783,-0.4565848464742235,-0.4751450641293127,0.0711203932338357,-0.18073944628674152,1,
-0.4329544826250798,-0.4288391464152691,-0.4474655607677146,0.0711203932338357,-0.18073944628674152,1,
-0.4040083664937182,-0.40027784976776754,-0.4188665928071649,0.0711203932338357,-0.18073944628674152,1,
-0.37439990910458076,-0.3710772189303053,-0.3895170946192298,0.0711203932338357,-0.18073944628674152,1,
-0.3443244137030666,-0.3414246041997214,-0.3595974193143052,0.0711203932338357,-0.18073944628674152,1,
-0.31398582794365215,-0.3115161612219919,-0.3292973559525115,0.0711203932338357,-0.18073944628674152,1,
-0.2835942120815154,-0.28155439877326427,-0.29881335269186726,0.0711203932338357,-0.18073944628674152,1,
-0.2533626764087502,-0.251744978214119,-0.2683456789653489,0.0711203932338357,-0.18073944628674152,1,
-0.2235037609095228,-0.22229349787638436,-0.2380953480048964,0.0711203932338357,-0.18073944628674152,1,
-0.19422583674476995,-0.19340208515739726,-0.20826062030165904,0.0711203932338357,-0.18073944628674152,1,
-0.16572930162819105,-0.16526546798024608,-0.17903366721035324,0.0711203932338357,-0.18073944628674152,1,
-0.13820315078955092,-0.13806761370410703,-0.1505971665787427,0.0711203932338357,-0.18073944628674152,1,
-0.11182174893888813,-0.11197861074296878,-0.12312141208388472,0.0711203932338357,-0.18073944628674152,1,
-0.08674163170906482,-0.08715162282407068,-0.09676191348975335,0.0711203932338357,-0.18073944628674152,1,
-0.06309907913251873,-0.06372065977272579,-0.07165681167709513,0.0711203932338357,-0.18073944628674152,1,
-0.041007895273982575,-0.04179875184911336,-0.04792495318421165,0.0711203932338357,-0.18073944628674152,1,
-0.02055774351843176,-0.02147637342567177,-0.025664968626956317,0.0711203932338357,-0.18073944628674152,1,
-0.0018135443666071616,-0.0028207258335848084,-0.004954592691832835,0.0711203932338357,-0.18073944628674152,1,
0.015184814630789592,0.014123960003276093,0.014149620939474944,0.0711203932338357,-0.18073944628674152,1,
0.030422290453979012,0.029336045843587205,0.03161192849578977,0.0711203932338357,-0.18073944628674152,1,
0.043907742565770305,0.042816262514389775,0.04741660627337156,0.0711203932338357,-0.18073944628674152,1,
0.0556724599799583,0.05458649747501834,0.061566821437012906,0.0711203932338357,-0.18073944628674152,1,
0.06576822155789086,0.06468780922056286,0.07408323639810852,0.0711203932338357,-0.18073944628674152,1,
0.07426479504117449,0.07317843460476203,0.08500241317679208,0.0711203932338357,-0.18073944628674152,1,
0.08124727830546331,0.080131789869365,0.09437507763818825,0.0711203932338357,-0.18073944628674152,1,
0.0868135776485781,0.08563440710774445,0.10226429705273259,0.0711203932338357,-0.18073944628674152,1,
0.09107155306192424,0.08978348772964787,0.10874361813079797,0.0711203932338357,-0.18073944628674152,1,
0.09413611302043837,0.09268435527655036,0.1138952065779155,0.0711203932338357,-0.18073944628674152,1,
0.096126637831229,0.09444818630661295,0.11780802335781271,0.0711203932338357,-0.18073944628674152,1,
0.09716460065846769,0.09518988796898553,0.12057606727785934,0.0711203932338357,-0.18073944628674152,1,
0.09737140233014377,0.09502613766166484,0.12229670825963067,0.0711203932338357,-0.18073944628674152,1,
0.09686643177471074,0.09407359566394186,0.12306913075324499,0.0711203932338357,-0.18073944628674152,1,
0.09576536015389221,0.09244729758174294,0.12299290221834923,0.0711203932338357,-0.18073944628674152,1,
0.09417867345209822,0.09025922984920443,0.12216667744065907,0.0711203932338357,-0.18073944628674152,1,
0.09221044544614754,0.08761708839306534,0.12068704568844041,0.0711203932338357,-0.18073944628674152,1,
0.0899573505967078,0.08462321788221122,0.11864752434014199,0.0711203932338357,-0.18073944628674152,1,
0.08750791445572004,0.08137372674108662,0.1161376996294209,0.0711203932338357,-0.18073944628674152,1,
0.08494199764695447,0.07795777128657977,0.11324251254924388,0.0711203932338357,-0.18073944628674152,1,
0.08233050832130717,0.07445700093231672,0.11004168572072148,0.0711203932338357,-0.18073944628674152,1,
0.07973533718265771,0.07094515536807885,0.10660928514993374,0.0711203932338357,-0.18073944628674152,1,
0.07720950869055665,0.06748780393800446,0.10301340924890462,0.0711203932338357,-0.18073944628674152,1,
0.07479769355008166,0.06414221708013479,0.09931599626510079,0.0711203932338357,-0.18073944628674152,1,
0.0725367228871128,0.06095735962061838,0.09557274032488856,0.0711203932338357,-0.18073944628674152,1,
0.07045569514192024,0.05797399590659266,0.09183310562738654,0.0711203932338357,-0.18073944628674152,1,
0.06857653045114036,0.05522489717968079,0.08814042790159307,0.0711203932338357,-0.18073944628674152,1,
0.06691496720465442,0.05273514220478087,0.08453209203739508,0.0711203932338357,-0.18073944628674152,1,
0.06548128720989567,0.05052250294380542,0.08103977479519998,0.0711203932338357,-0.18073944628674152,1,
0.06428081523714678,0.04859790797016178,0.07768974166588206,0.0711203932338357,-0.18073944628674152,1,
0.06331414033599117,0.046965977326500485,0.07450318726856878,0.0711203932338357,-0.18073944628674152,1,
0.0625777657610252,0.04562562360697561,0.07149660911645074,0.0711203932338357,-0.18073944628674152,1,
0.06206533802212942,0.04457071516893868,0.06868220512858125,0.0711203932338357,-0.18073944628674152,1,
0.06176824108146059,0.043790950235218784,0.06606828589871515,0.0711203932338357,-0.18073944628674152,1,
0.06167570803020453,0.04327243532746203,0.06365969343209536,0.0711203932338357,-0.18073944628674152,1,
0.061775160691127096,0.042998069437798214,0.061458218810457946,0.0711203932338357,-0.18073944628674152,1,
0.06205272987921777,0.04294849288826591,0.05946301202924137,0.0711203932338357,-0.18073944628674152,1,
0.06249400908666519,0.043102843733947016,0.05767097805510664,0.0711203932338357,-0.18073944628674152,1,
0.06308433655469875,0.04343937370120121,0.05607715396446604,0.0711203932338357,-0.18073944628674152,1,
0.06380861034347395,0.043936078636803294,0.05467506283399204,0.0711203932338357,-0.18073944628674152,1,
0.0646513506034254,0.044570793172424295,0.053457040853265025,0.0711203932338357,-0.18073944628674152,1,
0.0655969652801295,0.04532161505156965,0.05241453491034234,0.0711203932338357,-0.18073944628674152,1,
0.0666302752425716,0.04616766454211205,0.0515383686568293,0.0711203932338357,-0.18073944628674152,1,
0.06773659673294831,0.04708947595915072,0.050818975785413625,0.0711203932338357,-0.18073944628674152,1,
0.06890138838906712,0.04806907734513505,0.05024659994600465,0.0711203932338357,-0.18073944628674152,1,
0.07011017938330158,0.04908971550535157,0.04981146138414126,0.0711203932338357,-0.18073944628674152,1,
0.07134873695081,0.05013594246032482,0.049503891005503106,0.0711203932338357,-0.18073944628674152,1,
0.0726035310394009,0.05119407066295212,0.04931443315225881,0.0711203932338357,-0.18073944628674152,1,
0.07386179542730881,0.05225229554818925,0.04923391892057427,0.0711203932338357,-0.18073944628674152,1,
0.07511119371894463,0.05330054264821721,0.04925351235410963,0.0711203932338357,-0.18073944628674152,1,
0.07633995935125287,0.05432999732813554,0.0493647323165404,0.0711203932338357,-0.18073944628674152,1,
0.07753696373477038,0.05533303376116863,0.049559453278140084,0.0711203932338357,-0.18073944628674152,1,
0.07869187269466012,0.05630355077983207,0.04982988864844079,0.0711203932338357,-0.18073944628674152,1,
0.07979544919710542,0.05723701322189051,0.050168560650411254,0.0711203932338357,-0.18073944628674152,1,
0.08083925204625635,0.058130255848175966,0.050568261062635886,0.0711203932338357,-0.18073944628674152,1,
0.0818154971906123,0.05898100755412361,0.051022007456123786,0.0711203932338357,-0.18073944628674152,1,
0.08271703989995265,0.05978785201257372,0.05152299982277321,0.0711203932338357,-0.18073944628674152,1,
0.08353748545119125,0.060550783494216914,0.05206458273410673,0.0711203932338357,-0.18073944628674152,1,
0.08427148530797644,0.0612711510373648,0.05264021838275075,0.0711203932338357,-0.18073944628674152,1,
0.08491446730812466,0.0619511493741981,0.05324347604584827,0.0711203932338357,-0.18073944628674152,1,
0.08546256517206509,0.06259357208147562,0.05386804366995859,0.0711203932338357,-0.18073944628674152,1,
0.08591285584051873,0.06320178369569399,0.05450776741120281,0.0711203932338357,-0.18073944628674152,1,
0.08626340594121082,0.06377996660173954,0.0551567250733926,0.0711203932338357,-0.18073944628674152,1,
0.08651328477032004,0.06433293979521762,0.055809491183143184,0.0711203932338357,-0.18073944628674152,1,
0.08666254907435493,0.0648655554287593,0.05646109503855412,0.0711203932338357,-0.18073944628674152,1,
0.08671220452293425,0.06538238787886022,0.05710677995221687,0.0711203932338357,-0.18073944628674152,1,
